5,0.0,0.0,0.0,-0.08415985414372536,0.04520092404836445,0.0521626814697908,-0.1666003997909424,0.2254593879130371,0.07402647552501819,-0.21790277439240477,0.4034584394323637,0.09666405420252727,-0.1716181852441531,0.5110202966796837,0.1135843645389498,-0.13836143336980894,0.4816492039043291,0.0004457794523984064,-0.17234107042324942,0.6441393863226321,0.052061656897457044,-0.1734910600222311,0.5957697531472445,0.09653422874947792,-0.1646630444616162,0.5137676637238412,0.11621802626786987,-0.08035671171085515,0.5393429898577106,-0.0035997512135077037,-0.10726031415108962,0.7460051734261761,0.009328528408001833,-0.11913568402109707,0.8689768452011546,0.025332944987225034,-0.13103450660277388,1.0,0.03779365665313395,-0.02358536066755522,0.5421037255237532,0.007135382938380009,-0.039248833270811974,0.7297821202749557,0.020281431855147084,-0.05215456662327627,0.8507379536904023,0.03221740350329648,-0.06280849391526022,0.9664449319381563,0.04193664371611111,0.03709423783585061,0.5051408689719472,0.02628023357716388,0.04051205279222684,0.6473302228238103,0.03555333565062561,0.049673361926049625,0.7467326108515179,0.03697896303947445,0.05708683899511757,0.8488167905281009,0.03880458665399254
5,0.0,0.0,0.0,-0.08697262764064287,0.04780251315201158,0.04868341565746284,-0.1709345478718898,0.22465547351404874,0.06930805621922088,-0.22425499300731222,0.399715995388244,0.0913692961401752,-0.1796652907597362,0.5103166235685282,0.10759578748899855,-0.14283179777958654,0.4813143353330769,-0.004408206478698318,-0.1782177266600013,0.6440493970986648,0.04749673814401242,-0.17771575770847825,0.5891272046152031,0.09296777553700193,-0.1665916808937784,0.5022086109830294,0.11287119236704676,-0.08485423831291851,0.5395953702869666,-0.007083888388030766,-0.11485242922170823,0.745462264144901,0.005895071894294599,-0.1278344491142586,0.8698211852790633,0.023136294392046917,-0.14001748768761169,1.0,0.036404714908690065,-0.027135261854452992,0.5440051975126422,0.004862879223198503,-0.044031719593307914,0.7313117588192032,0.017491490935221225,-0.057760317133048675,0.8518063167269785,0.029279884369064414,-0.06935323213330283,0.9649197009799895,0.038746089139091194,0.03429313764016599,0.5088716796523937,0.024949703446551338,0.035991424197302384,0.6511957440765364,0.03267980731528736,0.043416209352436765,0.7510972892220961,0.03247675764283651,0.04825050632136761,0.8526865819640884,0.03308936384688395
5,0.0,0.0,0.0,-0.0885241262950693,0.05479699230501097,0.045728751945010096,-0.16958168200099008,0.23085283443324517,0.06662128059983696,-0.22214873854319533,0.4034766001447021,0.08989220748425981,-0.18373911438790128,0.5303846908676562,0.10762918649073626,-0.1427109091920994,0.47840312134766294,-0.004985076279078998,-0.1755616287482681,0.6434457850382699,0.04869511968756921,-0.17359719500514073,0.597152004592974,0.09480366531413817,-0.161415971715716,0.5131661936020575,0.1147868883633691,-0.08514864187983866,0.5376377233143229,-0.005669197913070521,-0.11436476064102452,0.745994124039591,0.00791596817947439,-0.12945672264353777,0.8694717201097861,0.023873196291814787,-0.14534753405918727,1.0,0.03602852185692927,-0.027888374327384145,0.5442709386011934,0.008360914370205839,-0.04387467742266199,0.7342613015574517,0.021711966572812234,-0.058884387696219294,0.8552385388015501,0.03211082557905434,-0.07270795070754647,0.9697651666271225,0.040461470440811095,0.03363750069568325,0.5089958434756628,0.03033137767328061,0.03718381562489931,0.6526498941096865,0.039855973371468324,0.044530113564798135,0.7534749305049049,0.03980025646621892,0.04978157010583173,0.8553094838469673,0.04005467881478698
5,0.0,0.0,0.0,-0.0862376397739573,0.05085216167640769,0.044274692279887215,-0.16828417827176903,0.22884985004399885,0.0641343632447631,-0.22188025312720702,0.3999242468247585,0.08666655878384828,-0.18273021031822254,0.5200011183616401,0.10387134076458046,-0.1432440142594626,0.48090863483622653,-0.0056048962779133545,-0.17588962356756074,0.6459220742255682,0.0473171869156492,-0.17668378928355163,0.6028333821102347,0.09306199158950991,-0.16730748749565594,0.5181775089619863,0.11298545327516109,-0.08572189218114575,0.538780801763307,-0.005491386399696959,-0.1133075012114119,0.7466722733238335,0.00780874854590395,-0.12909122976464407,0.8702831793661574,0.023673749547329977,-0.14586032401656418,1.0,0.03586846883767911,-0.02879312308408034,0.5441276020151845,0.009115538809311527,-0.044208870799982015,0.7333831125399464,0.02174383388047256,-0.05854552848478234,0.8544169218197807,0.03183216437462487,-0.07190783996713845,0.96872338725716,0.040220792524127316,0.03292830627822317,0.5077401703602397,0.03166774381930205,0.0368806713405352,0.653054853469714,0.040362551309581884,0.04434473884409353,0.7548738264749376,0.04005810475528165,0.0491389230822164,0.8580206487775305,0.04040553760244223
5,0.0,0.0,0.0,-0.08730199338254371,0.050928321532848146,0.04334078309037221,-0.16884132764770615,0.22525571843690123,0.06227244174129318,-0.22312240949181555,0.3975154160838349,0.08387681438724594,-0.18092403585189357,0.5049980021791539,0.10060532588411576,-0.1405602190217455,0.47674665766297475,-0.008585540665486538,-0.1764426953465598,0.6338071284516645,0.04070050481173418,-0.1808502395718459,0.5998710143941924,0.08404169381365587,-0.1736888427217074,0.5257055190436798,0.10296581275945905,-0.08445077878758092,0.5357297671446681,-0.008563528235082073,-0.11342558414112094,0.7422640359559802,0.0025195831423190616,-0.12943013775753923,0.8673192589052433,0.01662894548873494,-0.1459256529962079,1.0,0.02735845570598195,-0.029232858431075884,0.5423235992609379,0.00564456683309265,-0.04416298031247403,0.7303607310696899,0.016838567930125226,-0.058514076231089486,0.8506111261750903,0.026326546738312966,-0.07149643242936009,0.9639654869651034,0.03409523339492221,0.030871229409185928,0.5084843208926566,0.027743724404260595,0.03572985485815472,0.6509056446727828,0.03518337401695,0.0437707840761194,0.7499332354177937,0.03428983307437035,0.048985818658915756,0.848925974670801,0.03413356418856027
5,0.0,0.0,0.0,-0.08200122141846165,0.044423959196773055,0.04777690100458418,-0.16224662493679332,0.22743492887373212,0.06707987281498494,-0.2188195994948084,0.40089609169181467,0.08784634609039517,-0.1844767872769295,0.5122161471982415,0.10254474779853388,-0.13888526516787,0.4829949226858276,-0.004834838347111607,-0.1770539571418346,0.6388502273131333,0.04504030457140316,-0.17997110387136547,0.5909430320270236,0.08757610869882781,-0.1708561820167489,0.5125085718639677,0.10556509601824143,-0.08359264424397891,0.5424068870453449,-0.007142082163824953,-0.11373518539469826,0.7460935389503189,0.0035877702038566383,-0.12946989515196156,0.8675666065577934,0.01573215284421586,-0.1444691562976936,1.0,0.024337303134677944,-0.029015961561106713,0.5475994163051283,0.005318322120057865,-0.04386346896696629,0.7339579730456728,0.016832273658433265,-0.05813034081962028,0.8524751040745504,0.02487587847068347,-0.07050268642793978,0.9682887788816978,0.030876623385865307,0.030065134621556536,0.5108830924745383,0.02605522048055179,0.03452614043310714,0.6513159687187574,0.0343867403499593,0.0434175011486875,0.7500419068905088,0.03312214509201834,0.049803626389103746,0.8502017995719263,0.031860803967620685
5,0.0,0.0,0.0,-0.08474789056932425,0.04507298763676618,0.048108754516686794,-0.16685038593211945,0.2235922650085566,0.06756863015959078,-0.22238537803596642,0.39585800006106275,0.08821244717833084,-0.186867607476929,0.5115740819863951,0.10281077836973719,-0.14150419528209854,0.482261304817925,-0.002803766646706593,-0.17921217139023218,0.640199428339261,0.04900752524970089,-0.182227129384691,0.591292118150944,0.0938512198590955,-0.17349498465813298,0.513068554737208,0.11337523237359573,-0.08558724245387142,0.5419739380312899,-0.005370710235139828,-0.115773320996421,0.7474054276427752,0.0073572841590810656,-0.13127421761634378,0.8701749505255711,0.022242562041156645,-0.14490302583225928,1.0,0.03329155484786233,-0.03009008143648285,0.5487607074865055,0.006632701445958365,-0.04648096450383893,0.7360505400141372,0.019158077476384754,-0.060285487398511445,0.8553214115780621,0.028854015115807225,-0.07169668714971847,0.9705576817759082,0.03631800193471515,0.02980672486088096,0.5134004023072444,0.026829260825237716,0.032915246721542404,0.6566452331064067,0.03503738272499322,0.041246428279067354,0.7555808818489981,0.034059118914633445,0.04732871685934547,0.85648733901294,0.03340538847114709
6,0.0,0.0,0.0,-0.19527216749483173,0.252737081944816,-0.004612870522849454,-0.33823102969094837,0.49657610859704787,0.031192015141277275,-0.48023477042732793,0.609187025399454,0.08616375860673574,-0.6121626537025746,0.6872022148633897,0.1366110248383248,-0.20751923206886758,0.9212760512560634,0.01713735465588013,-0.41680100207254994,1.0,0.10079999576889803,-0.5514802416970236,0.9612086273938644,0.15689505880934804,-0.6632909494285465,0.9036944779489937,0.1931086260831652,-0.14050759594880236,0.8648729652889542,0.06522254041689496,-0.4054157371143313,0.6778953031874136,0.15408461578612467,-0.3488204849029219,0.5240089866034012,0.17030783910950928,-0.27151405471898704,0.5183679291854754,0.17456977845536528,-0.10144215477797544,0.7140704816736304,0.1196159657479067,-0.35832190288949517,0.46872370350498876,0.19068581504202103,-0.2866593382030425,0.3556088300248852,0.17048238465459403,-0.21198922670917975,0.39917131700241626,0.15111419413051466,-0.08595353676684085,0.5265527322707685,0.17871053746803703,-0.28474581919075265,0.30389355206900237,0.213335866645163,-0.22524963359241923,0.22178436981733818,0.19576067001875233,-0.14818685111131621,0.2733313502051489,0.17878664812434325
6,0.0,0.0,0.0,-0.19099410885816645,0.22271657707029777,0.0007563881355821816,-0.34226188783631484,0.45737545817104963,0.04152628692660909,-0.4874971344392649,0.5836174054306127,0.09971488962820779,-0.6247094973458387,0.6625045030240123,0.15458488681020213,-0.22373239261231478,0.9123278628986317,0.03774599275289954,-0.4340414103677115,1.0,0.12873736964576296,-0.5766590689677961,0.9635167298740566,0.19059842804319432,-0.6897007089725732,0.9040242572044952,0.2295834748658194,-0.1485157621038442,0.8580001651190514,0.08657462065084184,-0.4184209912202553,0.6624837160650443,0.18217459871667807,-0.3654897456558688,0.5038576477673335,0.20455010542331584,-0.2872223347637768,0.4987762168166106,0.21181891031633066,-0.0991898773000721,0.6968118099734653,0.14029868156565237,-0.3681239043948926,0.43168375740363824,0.22513773755532634,-0.2964076212835712,0.31005592672479304,0.21089097360438436,-0.21955303723944478,0.3612773468623752,0.19167840616197845,-0.07376075896717053,0.4979388553562993,0.19725911633470436,-0.29610954413610674,0.2648215429767435,0.24140595972712822,-0.2448541981126618,0.17696134272773142,0.2224032964470363,-0.16905827820050043,0.22573303936128342,0.20167744819693545
6,0.0,0.0,0.0,-0.1967302239946703,0.22104525207103737,-0.0033428429104811305,-0.3535465319312537,0.4590754877868508,0.040110114630231716,-0.5067431816982607,0.5812953917379233,0.10205060374829827,-0.6524130248886995,0.6556730936930181,0.16106525034374924,-0.22091454722754686,0.9177866534444653,0.042963688098638805,-0.4413507832019505,1.0,0.13819259502551218,-0.5892160246957638,0.9652554705716736,0.20245227695154974,-0.7051997568769075,0.9061887635724595,0.24285759488655015,-0.1457544287594157,0.8630346160399212,0.0960605482923881,-0.42521387058327387,0.6690869551732735,0.19645026371431099,-0.3769303131720273,0.5042846618571044,0.2176743815371751,-0.2979904281358992,0.4964852682147974,0.22307300512857364,-0.09842729246024377,0.6987116409479545,0.15353310682056698,-0.3734568672002539,0.43893767775556625,0.24343000758518024,-0.30759532088743957,0.31063989788507884,0.22781588916618925,-0.22951498634748638,0.3584877389189884,0.20648420165992085,-0.07646988572489631,0.49548232503978545,0.21357701629709105,-0.3003096838795614,0.26366731609586846,0.25961658905135426,-0.25523302720070506,0.17320023055609374,0.23899216025568762,-0.1815477185459499,0.22050027933377184,0.21714058617866722
6,0.0,0.0,0.0,-0.20005555579193443,0.21853342839816767,-0.0048831702794048925,-0.35485127479471,0.4512919355560918,0.03728286947246617,-0.5054076735475209,0.5738453381052152,0.0987223081127959,-0.6493114586961327,0.650994949123497,0.15753118848934342,-0.2214339999420534,0.9187651539971298,0.03738481103291936,-0.4396110365166883,1.0,0.13237157702329252,-0.589092080179448,0.9646118520238456,0.19838745125000432,-0.7044750980584041,0.9039022574656388,0.2398969808310322,-0.14678318389797834,0.8640933515601715,0.09105680676026968,-0.42824013150230195,0.6589334301000956,0.18968068401965504,-0.38151927058608526,0.496598676669951,0.21322966885000627,-0.30169661958607086,0.49535343269756194,0.22111078573619125,-0.10029988376237114,0.6965361105556207,0.14919798432018716,-0.3776650115417056,0.43297372000326606,0.23756536482407536,-0.31158806292027746,0.3083522723473781,0.2229062691029857,-0.23216830284754839,0.35815250855066855,0.20294266655503743,-0.07692086379328544,0.48924533474188137,0.2099067304470347,-0.3029929213978745,0.2599749695020584,0.2564849029370303,-0.26010504542628127,0.17294890832463627,0.23625571604730572,-0.18795353088259756,0.21825970164797281,0.21435967811538323
6,0.0,0.0,0.0,-0.19919602947550222,0.2234375429263346,-0.0023596927596243864,-0.3555814588577607,0.4599570849415546,0.0399938982387335,-0.5133791774627466,0.581655678208409,0.10035221691133539,-0.6605148658894172,0.6643592202793949,0.15790750679915183,-0.2206017908200483,0.9285363406404291,0.03968743304068907,-0.44829075792684103,1.0,0.134392281302375,-0.5996100084837814,0.9636472633141857,0.20001453786110887,-0.7181853072715725,0.9073502596184717,0.24199094472751823,-0.14947600656232177,0.8699595000924646,0.09252712411869517,-0.4356964019992037,0.6689004420669263,0.19145725634513217,-0.38596182257374717,0.5050724319749579,0.21407824300193595,-0.305947954933038,0.49584380821323526,0.22123579284978964,-0.10583189237529887,0.6990943389108695,0.15021372374203004,-0.38386855510418977,0.42835961228011976,0.23902515786192075,-0.3131537360416374,0.30115435192562157,0.22412966849453037,-0.2343357576418614,0.3477833712144355,0.20367409117710286,-0.08460736985965472,0.48792014502386655,0.2107715057149992,-0.3097875938331233,0.25243514048674515,0.25757246099124287,-0.2613706863005998,0.1626712799192708,0.2383972545040409,-0.1882951494830798,0.20742414929487024,0.21743923405029597
6,0.0,0.0,0.0,-0.20677833636870047,0.21496067615963121,-0.003394761156041144,-0.36394422237646,0.447559173347057,0.0390954317941369,-0.516949256219512,0.5720387227479629,0.09981940049655212,-0.6629239760835364,0.6581384812507289,0.15793176873742298,-0.22258912601816652,0.9219660533675448,0.03916145982221126,-0.4433203300543756,1.0,0.13292559571415655,-0.5931703424106171,0.9654308658095867,0.19840581257638892,-0.7094608233742571,0.910352817590068,0.24044765649870856,-0.14818355094727106,0.8676442642164063,0.09248412464040323,-0.42950968150258423,0.6754614831893947,0.19102982713554842,-0.38401811922508833,0.5056263717263096,0.21478923806499062,-0.30237180705341565,0.4962242099141914,0.22283578153897848,-0.10267526900312454,0.7008031964740262,0.15025234428544063,-0.37784917392612843,0.43724762478784374,0.24005826157936666,-0.31226291716587784,0.29941191631032027,0.22590118969050924,-0.23105967616044681,0.3429140421547654,0.20582118863431564,-0.0801595871791965,0.49495371914711755,0.21052382426547492,-0.30573001326970617,0.2652562880219492,0.2580356753487054,-0.2611213309507129,0.1657557166987059,0.23836738334013516,-0.18657251727223123,0.20597100075768635,0.2170906135226405
6,0.0,0.0,0.0,-0.20405358413167637,0.20532900890957065,-0.0025816063733278445,-0.3567974418697729,0.43912504030012456,0.038852074281672117,-0.5051988417698949,0.5676212458033064,0.09841221099236538,-0.6501899913295652,0.6568336038779832,0.15496128668902207,-0.21869909689507527,0.9081879193551015,0.0314079524281741,-0.43579835678064804,1.0,0.12439797893927039,-0.5835280041367085,0.9680694294467755,0.187812047609677,-0.6972980463465008,0.9171192113383785,0.2276667967090962,-0.1457016183805977,0.8659646517375362,0.08322218773444198,-0.42443598429547136,0.6975204889554026,0.1812245108116157,-0.3805888454082194,0.5232447498214526,0.2035028872782335,-0.2990415056589118,0.5156919584181153,0.2088696671841439,-0.1022345023771794,0.7144182834148118,0.14036235916005976,-0.37498675098837125,0.4631772004773063,0.23079278409985846,-0.31153479567560305,0.3139481773080784,0.21669359822773965,-0.23052928267890088,0.3580897610230268,0.195422812866555,-0.08356993838983329,0.5222483839222666,0.19996116500929476,-0.3053302357630194,0.2923981947957681,0.2472747305491133,-0.259768820585555,0.17900716985222853,0.2278494168617932,-0.1834845815695639,0.219456326933516,0.20639384927011253
6,0.0,0.0,0.0,-0.2118649171176906,0.19298321819817357,-0.0016916379819910292,-0.35763406526493197,0.42754402369938865,0.03874990766069782,-0.4947326355460818,0.5691243357055362,0.09791739091562025,-0.6360564700642003,0.6703750928965805,0.15368475196365952,-0.21942952219764286,0.9041601477815783,0.019110923603271348,-0.43021640460814425,1.0,0.11067401771935396,-0.5782687749813812,0.9656578815393861,0.17243501604267433,-0.6897720173780775,0.9101379094656186,0.210269122888945,-0.14718066282154457,0.8805280869504096,0.06980064523585422,-0.41959371517612243,0.7082832159078434,0.16908904854403867,-0.37276840892344215,0.521583005118493,0.1917117598921507,-0.2875634875567943,0.512740948654747,0.19457366068452595,-0.10477974131905642,0.7437957720505484,0.127113343615959,-0.3724742199648869,0.4847019767128708,0.21951763891296347,-0.3089812335086357,0.3225323864529341,0.20642639067908444,-0.22771202731337165,0.35962941668450227,0.18337435348965123,-0.08816240889027187,0.5598615297983799,0.18711019539921794,-0.3042442976702604,0.32472932641390373,0.23568702422784044,-0.26404150078226624,0.19796448882595308,0.21784024356328138,-0.193382742599272,0.22903202750291624,0.19588858907616924
6,0.0,0.0,0.0,-0.2210256073418771,0.1855369184222667,-0.0029370754257703677,-0.3660754711317824,0.4247692848331711,0.03617075869418349,-0.49313550628893615,0.5732298096333096,0.09514781961616318,-0.6311918485611158,0.6746478096360383,0.15103742858004846,-0.21451974076715413,0.9015319030997274,0.009601691730652166,-0.4271180976701515,1.0,0.09849171312183505,-0.5711668265221139,0.9689962942512265,0.1582684674858303,-0.6816331450995649,0.9161077573193557,0.19485308877459978,-0.1445239098076141,0.894652499075658,0.06021003265354597,-0.41612763773669637,0.7286254815884922,0.16373625224406005,-0.3699234038704834,0.5198115180511266,0.18909676996910882,-0.2878512913597952,0.4916801427959702,0.18996140976225892,-0.10673045681885646,0.7767125079204947,0.11740076133321144,-0.37374317268461843,0.5196419497855741,0.21080564971343885,-0.3094034179115154,0.33548886433505754,0.1991860574062248,-0.22869135983418953,0.3514781772463946,0.17425043487531905,-0.09571914193779885,0.6090968112005491,0.17719151847890585,-0.300735945763103,0.377640806466671,0.22434221613537497,-0.2554273052074804,0.23674478046464434,0.207150430334008,-0.18323907351797822,0.2547118050892699,0.18440551528673454
6,0.0,0.0,0.0,-0.21527445776643805,0.18917971439148992,-0.00789792250657567,-0.36376137370073325,0.43065736031907037,0.02666504283809191,-0.49074482498783606,0.5706021786807952,0.081693196467371,-0.6236568159763247,0.6659212933552817,0.13404789658575494,-0.20815292910715846,0.9008188640764992,0.0026740162423572176,-0.42609208522565956,1.0,0.08842854707918836,-0.5692486413582604,0.965172850972979,0.14457314447743808,-0.6768291437947046,0.9138335867564068,0.17745856841950428,-0.1438913995772387,0.902897999107016,0.05403226984615997,-0.41829619564903336,0.7474550146756808,0.16050925508880856,-0.3695951446013951,0.5252749547247834,0.18830447964656377,-0.28267366286422907,0.48228805785982,0.18651568241674057,-0.11168416486535318,0.7990132872792918,0.11088661597803268,-0.3741539669410981,0.5309545337047551,0.2075840677374386,-0.3072155077199975,0.32506218720998725,0.20032199906550005,-0.22293262439079264,0.3235946191353618,0.1734020135004064,-0.10390156603517,0.6447874655548155,0.16919189267403786,-0.30412117154270124,0.4030784835913215,0.2171637103203738,-0.26506178656139884,0.2494792531448025,0.20151869594903188,-0.1970879974543405,0.25414738705851125,0.17685733068503337
6,0.0,0.0,0.0,-0.20691394191048648,0.18299749834156154,-0.006018045869599449,-0.35663249330803,0.42769949229747467,0.029864801618725085,-0.4848660153001653,0.5719275394700657,0.08552271154266304,-0.6183559260091072,0.664693476115888,0.13903507684445457,-0.20445250553630734,0.8910447787045531,0.0033548272564420663,-0.42024657472557103,1.0,0.08763118246336149,-0.5628579450989992,0.9699847175400724,0.14305445666256233,-0.6702539359406854,0.9240461164249782,0.17552447582866462,-0.140507602451275,0.8981242469188263,0.05318479130628817,-0.41384212512603075,0.7667299250041328,0.15772034265552673,-0.36675652160357863,0.5402914425345058,0.18568223099869138,-0.2791881801786822,0.49147840719855634,0.18371996198929155,-0.10866808579347068,0.8021062890180486,0.10833735441403346,-0.3640632791220736,0.5611886332061431,0.20238690895948275,-0.2997695602881593,0.3534239657685214,0.19628934505018295,-0.21701247057197892,0.3523025592202539,0.17070853314953258,-0.10289862519444674,0.6582146445649311,0.16484294374136851,-0.3024211373298669,0.43765897578458524,0.21057099245356,-0.2667508058365487,0.2800602676634041,0.19423669667743487,-0.198543711087799,0.281182444011945,0.16972338124965589
6,0.0,0.0,0.0,-0.21016634076873414,0.18756494377731295,-0.006145094936075065,-0.35540805770607126,0.43315126938495957,0.027471506749517937,-0.4791138502193892,0.5763067005615916,0.08097912160592072,-0.610294794218459,0.66915026685901,0.13195447656132103,-0.19861207520176605,0.8958866791481918,-0.002693652145936394,-0.411905534643932,1.0,0.08018264597165174,-0.5517865867109872,0.9710432083294352,0.13587640456425007,-0.6581911067016396,0.9323857076143078,0.16937620475205042,-0.1358066541697418,0.9026587342378397,0.047086554735245416,-0.40964359509501475,0.7701037444960209,0.14997515962644786,-0.3602356012980478,0.5432495238579231,0.1783010895135405,-0.27208049929180245,0.5010714399837686,0.1775907263442803,-0.10303533595976652,0.8090449862345179,0.10269852002105194,-0.35642299973165875,0.5696842158757145,0.19519999455038642,-0.29395300524863144,0.36416601121335285,0.18743538727760733,-0.21373909069664387,0.3692625697850845,0.16166265738866673,-0.09477325550282413,0.6668645538932771,0.16003656049091475,-0.29317425741278236,0.4553887502266656,0.2043281564629472,-0.25925170908729717,0.30144962018357313,0.18627331715777007,-0.19222578470562734,0.306216045882117,0.1612767484221809
6,0.0,0.0,0.0,-0.20786658081827378,0.19287612327136272,-0.009291712589624518,-0.34999244495645504,0.44365602512316643,0.02081390282882384,-0.47002514818953245,0.5838427934990054,0.07155157373160824,-0.5998762320254928,0.6670774300532896,0.11987318110802553,-0.19365790185372858,0.8949889369139428,-0.011082103771252577,-0.4076482063749169,1.0,0.07211639744886289,-0.5465895955982488,0.9690131573248794,0.12954848506619465,-0.6523311399646404,0.930574250679232,0.16466296803654903,-0.130959028565764,0.902275271139445,0.04034109033874886,-0.40205112214051225,0.7783575431575848,0.1458517156413115,-0.35267790202696525,0.5494098885414531,0.17668749353650526,-0.26455163944444926,0.5014033132475042,0.17690282430786075,-0.09896356351674285,0.8119598745381559,0.09781637584240079,-0.3495131568436664,0.5763637816024584,0.19046949299562188,-0.2875435136823282,0.3684978744823352,0.18304442507241192,-0.20765359596012092,0.37183210287178275,0.1572807400975168,-0.09201215351463513,0.6729957720628926,0.15714269212828363,-0.2871265907697579,0.4611956602289996,0.2003494929186278,-0.24911913966821328,0.3085129460723879,0.1822881628074965,-0.17913758937327787,0.31579485313861533,0.15770293229205
6,0.0,0.0,0.0,-0.2020512648052319,0.19168812795526624,-0.012224027391647251,-0.3442628902441867,0.4427873064328071,0.016922525636477195,-0.46898339031928055,0.5813376787108475,0.06748792422410212,-0.598501868937799,0.6686647097691123,0.11621537554019279,-0.18755061189035005,0.8839261795364973,-0.014193259703376752,-0.39858370781514463,1.0,0.06741296775176091,-0.5373672912764687,0.9728525367759037,0.1237536332567983,-0.644850895794632,0.9331821775829118,0.15794768559775707,-0.12629670577022364,0.8919434469090586,0.038107754717500934,-0.39736281239884785,0.7721235344764662,0.1421410954376066,-0.34410381747885815,0.5426309278728733,0.17247068274266367,-0.2551273021602941,0.4923413867782157,0.17214711536249752,-0.09531277049535546,0.8053723219884994,0.09631641158636803,-0.34640382814103265,0.5798646553499849,0.186908900791394,-0.28031105270056833,0.37261433844646386,0.1793958654231649,-0.19913837018534986,0.37318336991210777,0.15386373119594138,-0.08847913825171674,0.6717026651996941,0.15612238532761044,-0.28449137032636573,0.46701948655706155,0.19808123076697037,-0.2442810235840422,0.3134490147424626,0.1797030836580056,-0.17325364854644754,0.31682556109215826,0.15481840663590893
6,0.0,0.0,0.0,-0.2066723368587136,0.19250070877400588,-0.00965051203589139,-0.3482195134728694,0.4430440379779602,0.021156468849985594,-0.4750949718647536,0.5823333456598377,0.07272113652116607,-0.6090372730382368,0.6652350587357937,0.12226357884275532,-0.19360759035327763,0.8951145440426004,-0.01091560833237387,-0.4080986867650322,1.0,0.071895856584324,-0.5474307520092202,0.9710234696644725,0.12919911546171842,-0.6548695278024308,0.9325767170820699,0.16467747965368523,-0.13178862972413283,0.9025874873653329,0.04131645333544263,-0.40489167699011414,0.7800406543524887,0.14572326414324469,-0.3530813564701822,0.5454470515001356,0.17491112661951616,-0.2654342280834751,0.49168904697630844,0.1743114253253873,-0.09995860990927692,0.8127551971624387,0.0997700796293404,-0.35314443350467173,0.5812056631043069,0.19100001968786048,-0.2872624451470552,0.3725065792717501,0.18228220775410928,-0.20526268551389196,0.3723732989423859,0.15634300515568214,-0.09159180241229692,0.6744308236570273,0.16028023994323484,-0.28823614269777875,0.4615696185563198,0.20311190573163806,-0.24920513306461553,0.30864218931045534,0.18492419656626566,-0.17907271559056284,0.31342583604516433,0.16052178646500342
6,0.0,0.0,0.0,-0.206639248034265,0.18998157045068484,-0.006217525250468915,-0.34672465589751367,0.4337979107519079,0.027863951151813577,-0.47205967285138734,0.5742073885633401,0.0820102103333132,-0.6048987416441072,0.6675983677676943,0.13407632142256246,-0.18832408769487116,0.8932947612935483,-0.0035673175635876145,-0.3999799578168951,1.0,0.07991644479290534,-0.5395555342080908,0.9718585758746127,0.13666508331332541,-0.6456234353497814,0.9301916680844727,0.17117371032540435,-0.12412255168047628,0.8952600140507471,0.04730189691677876,-0.3942797989068812,0.7782254315435028,0.15015450696263852,-0.3464387799075089,0.5504885547367645,0.1777535600032441,-0.26050266335343725,0.5022146708780328,0.1768527829876737,-0.09164476301034748,0.797226539939885,0.10423113089065178,-0.34557285729001136,0.5705820489168155,0.1948472491075109,-0.2812692778216944,0.36801846272790506,0.18506914973531927,-0.19858340923900275,0.3724397027352661,0.15903590430595937,-0.08384046422248483,0.6523003372256448,0.1632526957202662,-0.27976756082966536,0.43988618200462726,0.20577174592140177,-0.24114285967809823,0.291919701639601,0.1865837547769989,-0.1700805892517572,0.30173439149887366,0.1617048759201325
6,0.0,0.0,0.0,-0.20553462467908054,0.18752312889632947,-0.003735483435678014,-0.3456310139938959,0.4235315410826901,0.035435244306750324,-0.47091740839418333,0.5691297226225033,0.09392031914820438,-0.6030038906554258,0.6744640058594487,0.15010039030057543,-0.1855263502082274,0.8886089271961969,0.0068770386660019995,-0.3937095941547076,1.0,0.09117965913509449,-0.5332082866267471,0.9754516337752283,0.14627482997541297,-0.6388953215964843,0.9308654688751413,0.17890917376101992,-0.11943319682315713,0.8881917415318427,0.05623213720640034,-0.39410648793912206,0.758900922540028,0.1565546987571539,-0.3489608057049611,0.5352938302683298,0.18060163435630483,-0.26393484748584567,0.4945286936799353,0.17848689108416899,-0.08618144133511722,0.7822758218499886,0.11144312082594857,-0.351061736554081,0.5478947992007884,0.20146185523197543,-0.2897027460779931,0.35063695345600526,0.19203399296133136,-0.20835240705934308,0.3600071858259199,0.16738375861416058,-0.0799474103714395,0.6288557456986985,0.16843143510735442,-0.2814300062856743,0.40856248091024566,0.2113237449464735,-0.2406325565614515,0.2620576081662988,0.19372293132864093,-0.167493216164877,0.27676662453136336,0.17045863959411028
